REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,ERCILLA,ESCUELA SAN FRANCISCO DE ASIS DE ERCILLA,8M,3,12,17,67,7,5,1,1,10,2,2,13,3,52,35,13,4,1,123,25,-1,-1,2,8,21,60,8,2,9,13,70,53,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,1.0,4.0,-4.0,7.0,-1.0,0.0,-4.0,-3.0
DE LA ARAUCANIA,ERCILLA,ESCUELA SAN FRANCISCO DE ASIS DE ERCILLA,9M,3,7,22,75,14,12,0,1,11,1,5,11,23,54,24,19,7,2,145,25,-1,-1,3,10,25,71,9,2,11,14,93,52,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,0.0,-3.0,-3.0,4.0,5.0,-1.0,1.0,-3.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,10V,3,9,17,51,3,6,0,2,9,2,3,17,8,37,11,13,9,2,100,25,-1,-1,2,7,17,49,6,2,7,10,65,35,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,1.0,2.0,0.0,2.0,-3.0,0.0,-1.0,-1.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,11V,0,5,16,45,9,5,0,0,10,0,2,15,20,18,14,11,8,2,90,25,-1,-1,2,6,16,44,6,1,6,9,55,35,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,-2.0,-1.0,0.0,1.0,3.0,-1.0,-1.0,1.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,12V,1,14,20,65,9,6,0,1,6,1,2,15,48,25,9,12,9,2,122,25,-1,-1,2,9,22,60,8,1,9,11,90,32,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,-1.0,5.0,-2.0,5.0,1.0,0.0,-3.0,-5.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,13V,3,5,16,22,0,6,1,1,9,2,8,28,5,9,3,4,5,1,63,25,-1,-1,1,5,11,31,4,1,5,5,50,13,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,2.0,0.0,5.0,-9.0,-4.0,1.0,1.0,4.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,1V,2,5,13,32,4,2,0,1,13,1,4,11,1,0,14,16,22,4,72,25,-1,-1,2,3,11,34,5,2,5,10,16,56,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,0.0,2.0,2.0,-2.0,-1.0,-1.0,-3.0,3.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,2V,3,5,16,46,7,7,2,2,8,4,0,3,6,27,20,20,14,6,96,25,-1,-1,2,5,16,46,6,2,7,12,36,60,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-4.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,3V,2,3,16,32,7,13,1,1,15,2,1,5,23,6,13,28,9,4,90,25,-1,-1,2,5,15,43,6,2,6,11,35,54,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,0.0,-2.0,1.0,-11.0,1.0,0.0,7.0,4.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,4V,4,7,17,46,7,9,2,3,11,5,3,7,37,4,26,21,7,1,106,25,-1,-1,2,6,18,51,7,2,8,12,51,55,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,2.0,1.0,-1.0,-5.0,0.0,3.0,1.0,-1.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,5V,2,6,18,54,5,6,0,2,11,2,1,22,30,1,19,16,8,6,104,25,-1,-1,2,6,18,51,7,2,7,11,54,49,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,0.0,0.0,0.0,3.0,-2.0,0.0,-1.0,0.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,6V,1,6,16,40,8,2,0,1,9,1,2,34,2,1,20,14,9,1,83,25,-1,-1,2,5,14,40,5,2,6,9,39,44,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,-1.0,1.0,2.0,0.0,3.0,-1.0,-4.0,0.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,7V,2,5,32,49,2,9,0,2,14,2,2,26,6,12,35,21,11,2,115,25,-1,-1,2,6,19,56,7,3,8,14,46,69,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,0.0,-1.0,13.0,-7.0,-5.0,-1.0,1.0,0.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,8V,0,4,17,38,7,4,0,1,16,1,6,21,3,18,17,12,6,3,87,25,-1,-1,2,6,15,42,6,1,6,9,48,38,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,-2.0,-2.0,2.0,-4.0,1.0,0.0,-2.0,7.0
DE LA ARAUCANIA,ERCILLA,LICEO ALONSO DE ERCILLA Y ZUNIGA,9V,2,8,12,45,4,8,1,0,8,1,0,15,0,34,19,8,9,3,88,25,-1,-1,2,6,15,43,6,1,6,9,49,39,0.015742449864142787,0.08774728028394736,0.18808176192497594,0.5015584473358462,0.0639867025395655,0.005957593637893271,0.0739053602306423,0.06302040418298646,0.021773492507768066,0.03370345451249047,0.14846206277457963,0.4692758912550958,0.06408833339307407,0.032764945137169044,0.06998231536123423,0.15994950505858865,0.0,2.0,-3.0,2.0,-2.0,0.0,2.0,-1.0
